odist			pdist			force			mass			E0          				E0-E(CC)			E0-E(CC)-E(osz)	
74.2			0.0			1.0			1.0			0.5134764771059973	0.49999938815721023	-6.11842789766115e-7	
74.3			0.0			1.0			1.0			0.5134583408258755	0.49999939062399124	-6.093760087644284e-7	
74.4			0.0			1.0			1.0			0.5134402532925969	0.49999939307754315	-6.069224568472364e-7	
74.5			0.0			1.0			1.0			0.5134222143098537	0.4999993955179074	-6.044820926032202e-7	
74.6			0.0			1.0			1.0			0.5134042236824978	0.4999993979452324	-6.020547675955612e-7	
74.7			0.0			1.0			1.0			0.5133862812163225	0.4999994003595621	-5.996404379149389e-7	
74.8			0.0			1.0			1.0			0.5133683867182185	0.49999940276099925	-5.972390007547013e-7	
74.9			0.0			1.0			1.0			0.513350539996085	0.4999994051496231	-5.948503769004354e-7	
75.0			0.0			1.0			1.0			0.513332740858868	0.49999940752553473	-5.92474465266335e-7	
75.1			0.0			1.0			1.0			0.5133149891164754	0.49999940988877906	-5.901112209438786e-7	
75.2			0.0			1.0			1.0			0.5132972845799874	0.49999941223956185	-5.877604381532286e-7	
75.3			0.0			1.0			1.0			0.5132796270611983	0.4999994145777986	-5.854222013823573e-7	
75.4			0.0			1.0			1.0			0.5132620163731729	0.4999994169036769	-5.830963231145958e-7	
75.5			0.0			1.0			1.0			0.513244452329844	0.49999941921726115	-5.807827388459863e-7	
75.6			0.0			1.0			1.0			0.5132269347461228	0.49999942151860954	-5.784813904563535e-7	
75.7			0.0			1.0			1.0			0.5132094634378996	0.49999942380778073	-5.761922192704105e-7	
75.8			0.0			1.0			1.0			0.5131920382220878	0.4999994260848846	-5.73915115376078e-7	
75.9			0.0			1.0			1.0			0.5131746589166316	0.4999994283500967	-5.716499033026068e-7	
76.0			0.0			1.0			1.0			0.513157325340132	0.49999943060328994	-5.69396710059511e-7	
76.1			0.0			1.0			1.0			0.513140037312619	0.4999994328448135	-5.671551864816493e-7	
76.2			0.0			1.0			1.0			0.5131227946545274	0.49999943507447486	-5.649255251372054e-7	
76.3			0.0			1.0			1.0			0.5131055971875841	0.49999943729243335	-5.627075666536641e-7	
76.4			0.0			1.0			1.0			0.5130884447344912	0.49999943949888914	-5.60501110857814e-7	
76.5			0.0			1.0			1.0			0.513071337118566	0.4999994416937294	-5.583062706038255e-7	
76.6			0.0			1.0			1.0			0.5130542741644012	0.4999994438771949	-5.561228050843248e-7	
76.7			0.0			1.0			1.0			0.5130372556972216	0.49999944604924246	-5.539507575424985e-7	
76.8			0.0			1.0			1.0			0.5130202815433855	0.4999994482100522	-5.517899477891497e-7	
76.9			0.0			1.0			1.0			0.5130033515299638	0.4999994503596127	-5.496403873150868e-7	
77.0			0.0			1.0			1.0			0.5129864654850316	0.4999994524980186	-5.475019814182858e-7	
77.1			0.0			1.0			1.0			0.5129696232375014	0.4999994546253094	-5.453746905748069e-7	
77.2			0.0			1.0			1.0			0.5129528246173194	0.49999945674167173	-5.432583282671821e-7	
77.3			0.0			1.0			1.0			0.5129360694551135	0.4999994588470928	-5.41152907207465e-7	
77.4			0.0			1.0			1.0			0.5129193575823864	0.4999994609415595	-5.390584404962873e-7	
77.5			0.0			1.0			1.0			0.5129026888317941	0.49999946302534254	-5.369746574612755e-7	
77.6			0.0			1.0			1.0			0.5128860630365181	0.49999946509837373	-5.349016262701234e-7	
77.7			0.0			1.0			1.0			0.5128694800306767	0.4999994671606638	-5.328393362091788e-7	
77.8			0.0			1.0			1.0			0.5128529396494756	0.49999946921245764	-5.307875423632424e-7	
77.9			0.0			1.0			1.0			0.5128364417286009	0.499999471253633	-5.287463670233805e-7	
78.0			0.0			1.0			1.0			0.512819986105017	0.49999947328450417	-5.267154958299436e-7	
78.1			0.0			1.0			1.0			0.512803572615977	0.4999994753048374	-5.246951625959007e-7	
78.2			0.0			1.0			1.0			0.5127872011001232	0.499999477314957	-5.226850430251062e-7	
78.3			0.0			1.0			1.0			0.5127708713964922	0.49999947931475536	-5.206852446426602e-7	
78.4			0.0			1.0			1.0			0.5127545833451899	0.49999948130437355	-5.186956264502385e-7	
78.5			0.0			1.0			1.0			0.5127383367871088	0.4999994832839241	-5.167160759267375e-7	
78.6			0.0			1.0			1.0			0.5127221315637986	0.49999948525336607	-5.147466339283646e-7	
78.7			0.0			1.0			1.0			0.5127059675177186	0.49999948721276305	-5.127872369503628e-7	
78.8			0.0			1.0			1.0			0.512689844492271	0.49999948916232173	-5.108376782692048e-7	
78.9			0.0			1.0			1.0			0.5126737623314093	0.499999491102005	-5.088979950218508e-7	
79.0			0.0			1.0			1.0			0.5126577208799816	0.49999949303188035	-5.069681196512299e-7	
79.1			0.0			1.0			1.0			0.5126417199835522	0.4999994949519467	-5.050480533230761e-7	
79.2			0.0			1.0			1.0			0.5126257594885646	0.49999949686230194	-5.031376980602076e-7	
79.3			0.0			1.0			1.0			0.5126098392424381	0.4999994987632451	-5.012367548795638e-7	
79.4			0.0			1.0			1.0			0.5125939590926831	0.49999950065439597	-4.993456040325306e-7	
79.5			0.0			1.0			1.0			0.5125781188882816	0.4999995025360804	-4.974639196131392e-7	
79.6			0.0			1.0			1.0			0.5125623184787046	0.49999950440835284	-4.955916471649502e-7	
79.7			0.0			1.0			1.0			0.5125465577142434	0.4999995062713325	-4.937286675055219e-7	
79.8			0.0			1.0			1.0			0.5125308364457061	0.49999950812490407	-4.918750959315155e-7	
79.9			0.0			1.0			1.0			0.512515154524905	0.49999950996921044	-4.900307895572276e-7	
80.0			0.0			1.0			1.0			0.5124995118043103	0.4999995118043103	-4.881956897073714e-7	
80.1			0.0			1.0			1.0			0.5124839081371199	0.49999951363025347	-4.863697465329331e-7	
80.2			0.0			1.0			1.0			0.5124683433773374	0.4999995154471628	-4.84552837187735e-7	
80.3			0.0			1.0			1.0			0.5124528173794203	0.4999995172548873	-4.827451127176197e-7	
80.4			0.0			1.0			1.0			0.5124373299990156	0.49999951905374196	-4.809462580412927e-7	
80.5			0.0			1.0			1.0			0.5124218810921751	0.4999995208437279	-4.791562721040421e-7	
80.6			0.0			1.0			1.0			0.5124064705156153	0.4999995226247964	-4.773752035891476e-7	
80.7			0.0			1.0			1.0			0.5123910981268686	0.49999952439700485	-4.7560299515359006e-7	
80.8			0.0			1.0			1.0			0.5123757637842566	0.49999952616049426	-4.7383950574353406e-7	
80.9			0.0			1.0			1.0			0.5123604673465699	0.49999952791517316	-4.720848268413569e-7	
81.0			0.0			1.0			1.0			0.5123452086736994	0.4999995296613537	-4.7033864630785516e-7	
81.1			0.0			1.0			1.0			0.5123299876256914	0.499999531398811	-4.686011890187025e-7	
81.2			0.0			1.0			1.0			0.5123148040637713	0.4999995331278107	-4.6687218929752916e-7	
81.3			0.0			1.0			1.0			0.5122996578494519	0.49999953484822185	-4.65151778150652e-7	
81.4			0.0			1.0			1.0			0.5122845488452707	0.4999995365602585	-4.634397415270719e-7	
81.5			0.0			1.0			1.0			0.5122694769142051	0.49999953826389837	-4.6173610163124934e-7	
81.6			0.0			1.0			1.0			0.512254441919958	0.4999995399591736	-4.600408263777389e-7	
81.7			0.0			1.0			1.0			0.5122394437269533	0.49999954164616994	-4.583538300573231e-7	
81.8			0.0			1.0			1.0			0.5122244822002565	0.4999995433249509	-4.566750491097338e-7	
81.9			0.0			1.0			1.0			0.512209557205453	0.4999995449954408	-4.5500455919667004e-7	
82.0			0.0			1.0			1.0			0.5121946686091947	0.4999995466579752	-4.5334202480873387e-7	
82.1			0.0			1.0			1.0			0.5121798162781979	0.4999995483123026	-4.516876974114403e-7	
82.2			0.0			1.0			1.0			0.5121650000803087	0.49999954995865425	-4.500413457453334e-7	
82.3			0.0			1.0			1.0			0.5121502198836666	0.49999955159691084	-4.484030891593882e-7	
82.4			0.0			1.0			1.0			0.5121354755573668	0.49999955322726974	-4.46772730255951e-7	
82.5			0.0			1.0			1.0			0.5121207669710094	0.49999955484979725	-4.451502027547072e-7	
82.6			0.0			1.0			1.0			0.5121060939946831	0.49999955646441674	-4.435355832610455e-7	
82.7			0.0			1.0			1.0			0.5120914564992982	0.499999558071245	-4.419287549795037e-7	
82.8			0.0			1.0			1.0			0.5120768543563429	0.49999955967035253	-4.403296474664309e-7	
82.9			0.0			1.0			1.0			0.512062287437839	0.4999995612617232	-4.3873827682006095e-7	
83.0			0.0			1.0			1.0			0.5120477556164773	0.499999562845393	-4.371546070136567e-7	
83.1			0.0			1.0			1.0			0.512033258765735	0.49999956442157134	-4.3557842865915575e-7	
83.2			0.0			1.0			1.0			0.5120187967593071	0.4999995659900763	-4.340099237221118e-7	
83.3			0.0			1.0			1.0			0.5120043694718963	0.499999567551128	-4.324488719897879e-7	
83.4			0.0			1.0			1.0			0.5119899767785008	0.4999995691046399	-4.308953601150911e-7	
83.5			0.0			1.0			1.0			0.5119756185549343	0.49999957065074274	-4.29349257258238e-7	
83.6			0.0			1.0			1.0			0.5119612946774863	0.499999572189448	-4.278105519839315e-7	
83.7			0.0			1.0			1.0			0.5119470050230501	0.49999957372078013	-4.262792198672649e-7	
83.8			0.0			1.0			1.0			0.5119327494692874	0.49999957524494365	-4.2475505634964605e-7	
83.9			0.0			1.0			1.0			0.51191852789404	0.4999995767617397	-4.2323826032752976e-7	
84.0			0.0			1.0			1.0			0.5119043401761407	0.4999995782713788	-4.2172862119160826e-7	
84.1			0.0			1.0			1.0			0.5118901861947613	0.49999957977383386	-4.2022616614234565e-7	
84.2			0.0			1.0			1.0			0.5118760658297091	0.49999958126913907	-4.187308609293616e-7	
84.3			0.0			1.0			1.0			0.5118619789613369	0.49999958275730366	-4.172426963378051e-7	
84.4			0.0			1.0			1.0			0.511847925470764	0.49999958423853647	-4.157614635347251e-7	
84.5			0.0			1.0			1.0			0.5118339052393224	0.49999958571269515	-4.142873048507134e-7	
84.6			0.0			1.0			1.0			0.5118199181491186	0.4999995871798515	-4.128201485098515e-7	
84.7			0.0			1.0			1.0			0.5118059640829298	0.4999995886401907	-4.1135980932693883e-7	
84.8			0.0			1.0			1.0			0.511792042923799	0.4999995900936103	-4.0990638972004945e-7	
84.9			0.0			1.0			1.0			0.5117781545555059	0.4999995915401938	-4.084598062004119e-7	
85.0			0.0			1.0			1.0			0.5117642988623876	0.49999959298003466	-4.0701996534275864e-7	
85.1			0.0			1.0			1.0			0.5117504757291008	0.4999995944130021	-4.0558699787585084e-7	
85.2			0.0			1.0			1.0			0.5117366850411253	0.4999995958392474	-4.0416075258731254e-7	
85.3			0.0			1.0			1.0			0.511722926684448	0.4999995972588911	-4.0274110890692327e-7	
85.4			0.0			1.0			1.0			0.511709200545418	0.4999995986718817	-4.013281182935202e-7	
85.5			0.0			1.0			1.0			0.5116955065109952	0.4999996000782466	-3.9992175338010583e-7	
85.6			0.0			1.0			1.0			0.5116818444687112	0.499999601478057	-3.985219430013842e-7	
85.7			0.0			1.0			1.0			0.511668214306558	0.4999996028713187	-3.9712868127317336e-7	
85.8			0.0			1.0			1.0			0.5116546159132368	0.49999960425822515	-3.957417748501335e-7	
85.9			0.0			1.0			1.0			0.5116410491775428	0.499999605638544	-3.9436145599092143e-7	
86.0			0.0			1.0			1.0			0.5116275139892223	0.49999960701247814	-3.929875218577905e-7	
86.1			0.0			1.0			1.0			0.5116140102383074	0.4999996083800031	-3.916199968756473e-7	
86.2			0.0			1.0			1.0			0.5116005378155504	0.4999996097413044	-3.9025869558173554e-7	
86.3			0.0			1.0			1.0			0.5115870966117378	0.49999961109609475	-3.8890390524626284e-7	
86.4			0.0			1.0			1.0			0.5115736865189149	0.4999996124448408	-3.875551591869808e-7	
86.5			0.0			1.0			1.0			0.5115603074289238	0.4999996137873053	-3.8621269471406094e-7	
86.6			0.0			1.0			1.0			0.5115469592343985	0.499999615123544	-3.848764559832851e-7	
86.7			0.0			1.0			1.0			0.5115336418284167	0.49999961645356084	-3.835464391643839e-7	
86.8			0.0			1.0			1.0			0.5115203551047983	0.4999996177776094	-3.8222239062690733e-7	
86.9			0.0			1.0			1.0			0.511507098957343	0.4999996190954328	-3.809045672209521e-7	
87.0			0.0			1.0			1.0			0.5114938732808594	0.4999996204072962	-3.7959270382526e-7	
87.1			0.0			1.0			1.0			0.5114806779702479	0.4999996217130722	-3.782869277824119e-7	
87.2			0.0			1.0			1.0			0.5114675129211658	0.4999996230129089	-3.7698709109967865e-7	
87.3			0.0			1.0			1.0			0.5114543780295914	0.4999996243067964	-3.75693203602534e-7	
87.4			0.0			1.0			1.0			0.5114412731919847	0.4999996255947307	-3.7440526928778084e-7	
87.5			0.0			1.0			1.0			0.5114281983053977	0.4999996268768262	-3.7312317380244764e-7	
87.6			0.0			1.0			1.0			0.5114151532672014	0.49999962815304616	-3.7184695383940536e-7	
87.7			0.0			1.0			1.0			0.5114021379753662	0.49999962942348475	-3.705765152517415e-7	
87.8			0.0			1.0			1.0			0.5113891523282037	0.4999996306881126	-3.693118874048551e-7	
87.9			0.0			1.0			1.0			0.5113761962245726	0.4999996319469845	-3.6805301550923986e-7	
88.0			0.0			1.0			1.0			0.5113632695638479	0.49999963320021157	-3.66799788431571e-7	
88.1			0.0			1.0			1.0			0.5113503722456848	0.49999963444772794	-3.655522720635851e-7	
88.2			0.0			1.0			1.0			0.5113375041702308	0.49999963568950523	-3.6431049477148036e-7	
88.3			0.0			1.0			1.0			0.5113246652383203	0.49999963692574956	-3.630742504423523e-7	
88.4			0.0			1.0			1.0			0.5113118553509953	0.4999996381564252	-3.618435748253823e-7	
88.5			0.0			1.0			1.0			0.5112990744097669	0.49999963938151826	-3.6061848174284705e-7	
88.6			0.0			1.0			1.0			0.5112863223166738	0.4999996406010982	-3.5939890180580747e-7	
88.7			0.0			1.0			1.0			0.5112735989741416	0.4999996418151788	-3.581848211919869e-7	
88.8			0.0			1.0			1.0			0.5112609042850004	0.4999996430237391	-3.5697626088460055e-7	
88.9			0.0			1.0			1.0			0.5112482381527212	0.49999964422696197	-3.557730380299162e-7	
89.0			0.0			1.0			1.0			0.5112356004808779	0.4999996454246981	-3.545753018974196e-7	
89.1			0.0			1.0			1.0			0.5112229911737919	0.499999646617114	-3.533828860091681e-7	
89.2			0.0			1.0			1.0			0.5112104101360115	0.499999647804173	-3.521958270025216e-7	
89.3			0.0			1.0			1.0			0.5111978572725614	0.4999996489858873	-3.5101411272053795e-7	
89.4			0.0			1.0			1.0			0.5111853324890496	0.4999996501624277	-3.4983757229989365e-7	
89.5			0.0			1.0			1.0			0.5111728356911094	0.4999996513335675	-3.486664325036415e-7	
89.6			0.0			1.0			1.0			0.5111603667853312	0.49999965249961686	-3.475003831354684e-7	
89.7			0.0			1.0			1.0			0.5111479256782622	0.4999996536604249	-3.463395750746834e-7	
89.8			0.0			1.0			1.0			0.5111355122770469	0.4999996548160224	-3.4518397762361985e-7	
89.9			0.0			1.0			1.0			0.5111231264894203	0.49999965596661716	-3.440333828375053e-7	
90.0			0.0			1.0			1.0			0.5111107682230529	0.4999996571119418	-3.4288805822457746e-7	
90.1			0.0			1.0			1.0			0.511098437386597	0.49999965825230175	-3.4174769825146e-7	
90.2			0.0			1.0			1.0			0.5110861338887016	0.49999965938759294	-3.4061240705707263e-7	
90.3			0.0			1.0			1.0			0.5110738576385118	0.49999966051780304	-3.394821969648909e-7	
90.4			0.0			1.0			1.0			0.51106160854573	0.49999966164307513	-3.3835692486716695e-7	
90.5			0.0			1.0			1.0			0.5110493865202037	0.49999966276329766	-3.3723670234131475e-7	
90.6			0.0			1.0			1.0			0.5110371914724714	0.4999996638786524	-3.36121347588314e-7	
90.7			0.0			1.0			1.0			0.5110250233133031	0.4999996649891576	-3.3501084240050716e-7	
90.8			0.0			1.0			1.0			0.5110128819536844	0.4999996660946536	-3.3390534637245395e-7	
90.9			0.0			1.0			1.0			0.5110007673053439	0.49999966719533295	-3.328046670469931e-7	
91.0			0.0			1.0			1.0			0.5109886792802006	0.49999966829118964	-3.317088103638177e-7	
91.1			0.0			1.0			1.0			0.5109766177905845	0.499999669382242	-3.30617758004248e-7	
91.2			0.0			1.0			1.0			0.5109645827492381	0.49999967046853633	-3.295314636719837e-7	
91.3			0.0			1.0			1.0			0.5109525740692535	0.49999967155008596	-3.2844991404434865e-7	
91.4			0.0			1.0			1.0			0.5109405916640174	0.49999967262681827	-3.273731817299286e-7	
91.5			0.0			1.0			1.0			0.510928635447538	0.4999996736989041	-3.2630109592091117e-7	
91.6			0.0			1.0			1.0			0.5109167053340271	0.4999996747663415	-3.2523365850467556e-7	
91.7			0.0			1.0			1.0			0.5109048012380033	0.4999996758290611	-3.2417093892567195e-7	
91.8			0.0			1.0			1.0			0.5108929230745356	0.4999996768871718	-3.2311282821551046e-7	
91.9			0.0			1.0			1.0			0.5108810707590425	0.49999967794076183	-3.220592381669718e-7	
92.0			0.0			1.0			1.0			0.5108692442070426	0.4999996789896513	-3.210103486916971e-7	
92.1			0.0			1.0			1.0			0.5108574433348492	0.4999996800340891	-3.199659108776842e-7	
92.2			0.0			1.0			1.0			0.5108456680587815	0.4999996810739659	-3.189260340819011e-7	
92.3			0.0			1.0			1.0			0.5108339182956829	0.49999968210933404	-3.178906659573322e-7	
92.4			0.0			1.0			1.0			0.5108221939628226	0.49999968314031173	-3.1685968826522526e-7	
92.5			0.0			1.0			1.0			0.5108104949775495	0.4999996841667387	-3.1583326132178513e-7	
92.6			0.0			1.0			1.0			0.5107988212578908	0.4999996851887763	-3.14811223700584e-7	
92.7			0.0			1.0			1.0			0.5107871727220534	0.49999968620641155	-3.1379358844674243e-7	
92.8			0.0			1.0			1.0			0.5107755492885957	0.4999996872196302	-3.1278036982662627e-7	
92.9			0.0			1.0			1.0			0.5107639508764692	0.4999996882284606	-3.117715394185261e-7	
93.0			0.0			1.0			1.0			0.5107523774050667	0.49999968923302374	-3.1076697626364336e-7	
93.1			0.0			1.0			1.0			0.5107408287939769	0.49999969023328944	-3.0976671056004434e-7	
93.2			0.0			1.0			1.0			0.5107293049631205	0.49999969122921495	-3.087707850513155e-7	
93.3			0.0			1.0			1.0			0.5107178058328685	0.4999996922208642	-3.077791357886106e-7	
93.4			0.0			1.0			1.0			0.5107063313239691	0.4999996932083374	-3.067916625743017e-7	
93.5			0.0			1.0			1.0			0.5106948813573732	0.4999996941915978	-3.05808402212282e-7	
93.6			0.0			1.0			1.0			0.510683455854399	0.4999996951706383	-3.048293616969566e-7	
93.7			0.0			1.0			1.0			0.5106720547367211	0.4999996961454724	-3.0385452759462694e-7	
93.8			0.0			1.0			1.0			0.510660677926351	0.4999996971161164	-3.028838835850145e-7	
93.9			0.0			1.0			1.0			0.5106493253457789	0.4999996980827331	-3.019172669094239e-7	
94.0			0.0			1.0			1.0			0.5106379969175352	0.49999969904519476	-3.0095480524350293e-7	
94.1			0.0			1.0			1.0			0.5106266925646616	0.4999997000035564	-2.9999644357570077e-7	
94.2			0.0			1.0			1.0			0.510615412210496	0.4999997009578421	-2.9904215792520006e-7	
94.3			0.0			1.0			1.0			0.510604155778757	0.4999997019081313	-2.9809186868900994e-7	
94.4			0.0			1.0			1.0			0.5105929231933853	0.4999997028544023	-2.9714559768301285e-7	
94.5			0.0			1.0			1.0			0.5105817143785857	0.4999997037965751	-2.962034248987777e-7	
94.6			0.0			1.0			1.0			0.51057052925919	0.4999997047348771	-2.9526512290711793e-7	
94.7			0.0			1.0			1.0			0.510559367760016	0.4999997056692029	-2.943307971237097e-7	
94.8			0.0			1.0			1.0			0.510548229806272	0.499999706599521	-2.9340047902337574e-7	
94.9			0.0			1.0			1.0			0.5105371153237115	0.49999970752602974	-2.9247397026477273e-7	
95.0			0.0			1.0			1.0			0.5105260242380308	0.4999997084485572	-2.915514428214472e-7	
95.1			0.0			1.0			1.0			0.510514956475526	0.499999709367219	-2.906327810081599e-7	
95.2			0.0			1.0			1.0			0.5105039119627189	0.49999971028204665	-2.897179533500882e-7	
95.3			0.0			1.0			1.0			0.5104928906264098	0.4999997111930415	-2.888069585149644e-7	
95.4			0.0			1.0			1.0			0.510481892393679	0.49999971210017796	-2.878998220379181e-7	
95.5			0.0			1.0			1.0			0.5104709171920733	0.4999997130035916	-2.869964084162291e-7	
95.6			0.0			1.0			1.0			0.5104599649492134	0.4999997139031883	-2.860968116857876e-7	
95.7			0.0			1.0			1.0			0.5104490355931732	0.49999971479902483	-2.852009751697082e-7	
95.8			0.0			1.0			1.0			0.5104381290523073	0.4999997156911382	-2.843088617865419e-7	
95.9			0.0			1.0			1.0			0.5104272452552463	0.49999971657954245	-2.834204575474786e-7	
96.0			0.0			1.0			1.0			0.5104163841308995	0.49999971746423283	-2.8253576717096607e-7	
96.1			0.0			1.0			1.0			0.5104055456085076	0.49999971834524015	-2.8165475984831545e-7	
96.2			0.0			1.0			1.0			0.5103947296176259	0.4999997192226155	-2.807773845092676e-7	
96.3			0.0			1.0			1.0			0.5103839360880362	0.4999997200963436	-2.799036564193891e-7	
96.4			0.0			1.0			1.0			0.5103731649497866	0.49999972096638406	-2.7903361593528686e-7	
96.5			0.0			1.0			1.0			0.510362416133433	0.4999997218329149	-2.781670850882101e-7	
96.6			0.0			1.0			1.0			0.510351689569523	0.49999972269581705	-2.7730418294957815e-7	
